ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457925.000000000,389207601.000000000,0.410273652,0.395871768,0.185134236,0.996444807,-0.032212014,0.063081919,0.045562980,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,391427755.000000000,0.410274492,0.395872732,0.185134923,0.996444675,-0.032211564,0.063084341,0.045562839,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,391966581.000000000,0.410275969,0.395871242,0.185136034,0.996444479,-0.032214372,0.063085573,0.045563436,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,394391059.000000000,0.410273756,0.395873418,0.185134042,0.996444855,-0.032212589,0.063081895,0.045561565,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,395451545.000000000,0.410271384,0.395872585,0.185134201,0.996444744,-0.032209475,0.063083250,0.045564327,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,397043466.000000000,0.410272959,0.395873181,0.185134757,0.996444655,-0.032212641,0.063083823,0.045563231,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,398104667.000000000,0.410274164,0.395872138,0.185134623,0.996444655,-0.032215057,0.063082801,0.045562947,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,399882793.000000000,0.410275509,0.395870654,0.185134790,0.996444611,-0.032214709,0.063083164,0.045563641,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,401393651.000000000,0.410271984,0.395874552,0.185134324,0.996444820,-0.032212625,0.063082608,0.045561326,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,403094291.000000000,0.410273257,0.395872642,0.185134309,0.996444601,-0.032214288,0.063083766,0.045563327,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,405302524.000000000,0.410272785,0.395873570,0.185134670,0.996444817,-0.032210909,0.063082814,0.045562323,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,406400203.000000000,0.410273343,0.395872781,0.185134964,0.996444685,-0.032213734,0.063083290,0.045562535,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,407166957.000000000,0.410271513,0.395874051,0.185134305,0.996444785,-0.032212688,0.063082246,0.045562537,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,408122062.000000000,0.410272728,0.395870852,0.185132525,0.996444831,-0.032213350,0.063080152,0.045563974,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,410379171.000000000,0.410275320,0.395872234,0.185136058,0.996444543,-0.032218383,0.063083750,0.045561715,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,410942316.000000000,0.410275077,0.395872276,0.185135321,0.996444728,-0.032214096,0.063082808,0.045562018,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,413184165.000000000,0.410273423,0.395872619,0.185134379,0.996444703,-0.032215159,0.063082573,0.045562141,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,414303541.000000000,0.410273180,0.395872598,0.185134014,0.996444741,-0.032211172,0.063083091,0.045563414,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,415995121.000000000,0.410273285,0.395870608,0.185133175,0.996444719,-0.032213057,0.063081674,0.045564520,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,417685270.000000000,0.410269899,0.395873365,0.185132665,0.996444797,-0.032210863,0.063082082,0.045563786,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,419359207.000000000,0.410270846,0.395875655,0.185135441,0.996444894,-0.032209444,0.063082688,0.045561841,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,420654058.000000000,0.410271221,0.395873021,0.185133627,0.996444734,-0.032212991,0.063082119,0.045563626,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,422306060.000000000,0.410273480,0.395873732,0.185135898,0.996444609,-0.032212849,0.063084905,0.045562588,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,423440694.000000000,0.410272856,0.395874559,0.185135703,0.996444665,-0.032214711,0.063083936,0.045561397,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,424455165.000000000,0.410273969,0.395872851,0.185134827,0.996444759,-0.032214315,0.063082308,0.045561880,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,425176143.000000000,0.410273279,0.395872717,0.185135247,0.996444596,-0.032213567,0.063084204,0.045563343,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,427404880.000000000,0.410274708,0.395873070,0.185135068,0.996444808,-0.032214652,0.063082125,0.045560823,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,429111003.000000000,0.410272387,0.395874772,0.185135470,0.996444701,-0.032211869,0.063084237,0.045562193,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,430105686.000000000,0.410274027,0.395872347,0.185134331,0.996444719,-0.032212835,0.063082809,0.045563091,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,432438373.000000000,0.410272975,0.395873578,0.185135091,0.996444672,-0.032209796,0.063084973,0.045563286,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,433509826.000000000,0.410273515,0.395873348,0.185134656,0.996444773,-0.032211151,0.063083217,0.045562540,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,434104919.000000000,0.410272688,0.395874237,0.185134948,0.996444698,-0.032214453,0.063083251,0.045561810,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,436305522.000000000,0.410272417,0.395871412,0.185133622,0.996444673,-0.032212326,0.063082863,0.045564391,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,438145637.000000000,0.410271332,0.395873944,0.185134500,0.996444754,-0.032214340,0.063081993,0.045562411,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,440293073.000000000,0.410273078,0.395872176,0.185134465,0.996444723,-0.032212612,0.063082537,0.045563558,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,441403150.000000000,0.410272928,0.395873063,0.185135000,0.996444663,-0.032214636,0.063083100,0.045562656,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,442921876.000000000,0.410273514,0.395871913,0.185133940,0.996444756,-0.032212313,0.063082268,0.045563418,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,445148706.000000000,0.410274299,0.395872473,0.185134261,0.996444546,-0.032215496,0.063084478,0.045562695,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,446284770.000000000,0.410273449,0.395872963,0.185134573,0.996444661,-0.032211730,0.063084244,0.045563168,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,447977781.000000000,0.410274230,0.395871129,0.185134085,0.996444569,-0.032216488,0.063082890,0.045563684,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,449070453.000000000,0.410274184,0.395871664,0.185133535,0.996444777,-0.032213601,0.063081861,0.045562593,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,451442956.000000000,0.410270941,0.395873259,0.185133553,0.996444766,-0.032212223,0.063081932,0.045563723,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,453115463.000000000,0.410271542,0.395874781,0.185134076,0.996444937,-0.032212491,0.063081138,0.045560887,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,454152345.000000000,0.410271016,0.395872602,0.185132438,0.996444819,-0.032213205,0.063080838,0.045563374,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,456464529.000000000,0.410273285,0.395872771,0.185134484,0.996444597,-0.032214187,0.063083930,0.045563251,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,458200931.000000000,0.410272288,0.395871058,0.185132612,0.996444750,-0.032212018,0.063081644,0.045564611,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,460228681.000000000,0.410271029,0.395873818,0.185133696,0.996444842,-0.032209976,0.063082330,0.045563105,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,461421251.000000000,0.410271829,0.395875788,0.185135077,0.996444932,-0.032212863,0.063081565,0.045560142,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,464260339.000000000,0.410271005,0.395874306,0.185134388,0.996444822,-0.032211496,0.063082121,0.045562740,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,465322494.000000000,0.410271654,0.395874625,0.185135718,0.996444681,-0.032213057,0.063084020,0.045562100,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,467006206.000000000,0.410271043,0.395876066,0.185135558,0.996444700,-0.032208997,0.063085608,0.045562360,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,468148469.000000000,0.410274213,0.395873233,0.185136006,0.996444584,-0.032212218,0.063085485,0.045562793,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,469216108.000000000,0.410272194,0.395874534,0.185135523,0.996444632,-0.032211495,0.063085210,0.045562621,0.000001313,0.000001313,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,471458911.000000000,0.410271540,0.395871518,0.185132166,0.996444710,-0.032214318,0.063081137,0.045564560,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,473182916.000000000,0.410272719,0.395874666,0.185135550,0.996444693,-0.032210184,0.063084947,0.045562575,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,474339723.000000000,0.410273208,0.395874709,0.185136512,0.996444741,-0.032211506,0.063084259,0.045561547,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,476504325.000000000,0.410272943,0.395872766,0.185134702,0.996444731,-0.032211257,0.063083256,0.045563324,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,478233098.000000000,0.410272315,0.395874649,0.185135322,0.996444740,-0.032214522,0.063082968,0.045561226,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,480445384.000000000,0.410271939,0.395873748,0.185135484,0.996444674,-0.032212069,0.063083865,0.045563155,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,482200384.000000000,0.410273512,0.395872729,0.185133689,0.996444771,-0.032214093,0.063082129,0.045562006,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,483355045.000000000,0.410272826,0.395874330,0.185135320,0.996444762,-0.032213245,0.063082914,0.045561718,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,484993934.000000000,0.410273195,0.395875850,0.185137077,0.996444682,-0.032211405,0.063085611,0.045561037,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,487248420.000000000,0.410273088,0.395872502,0.185134958,0.996444643,-0.032212713,0.063084113,0.045563051,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,489494323.000000000,0.410270206,0.395874219,0.185133727,0.996444715,-0.032211613,0.063083318,0.045563354,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,490025520.000000000,0.410272593,0.395874684,0.185135683,0.996444733,-0.032213280,0.063083692,0.045561267,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,492424726.000000000,0.410274639,0.395871752,0.185135209,0.996444513,-0.032215674,0.063084630,0.045563074,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,493455886.000000000,0.410272607,0.395873398,0.185134924,0.996444754,-0.032212052,0.063083065,0.045562540,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,495890855.000000000,0.410274347,0.395874921,0.185137622,0.996444655,-0.032211867,0.063085579,0.045561353,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,496285915.000000000,0.410273852,0.395871822,0.185134632,0.996444579,-0.032214845,0.063083622,0.045563614,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,498643159.000000000,0.410272502,0.395872885,0.185134200,0.996444764,-0.032213527,0.063081988,0.045562758,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,500305891.000000000,0.410270925,0.395875597,0.185134901,0.996444820,-0.032210630,0.063083376,0.045561656,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,501445055.000000000,0.410273129,0.395872795,0.185135927,0.996444620,-0.032210750,0.063084939,0.045563796,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,502573251.000000000,0.410272698,0.395872731,0.185133330,0.996444791,-0.032214144,0.063081357,0.045562619,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,504193782.000000000,0.410272271,0.395873089,0.185133938,0.996444839,-0.032210784,0.063081939,0.045563125,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,506411790.000000000,0.410271096,0.395874210,0.185134064,0.996444849,-0.032214203,0.063081018,0.045561771,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,506980895.000000000,0.410271700,0.395873370,0.185133167,0.996444871,-0.032211988,0.063081439,0.045562267,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,508028745.000000000,0.410273741,0.395871066,0.185133720,0.996444567,-0.032215392,0.063083273,0.045563968,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,509182453.000000000,0.410273486,0.395872974,0.185134966,0.996444587,-0.032212572,0.063084902,0.045563272,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,511430025.000000000,0.410273098,0.395874845,0.185135867,0.996444704,-0.032212945,0.063084002,0.045561697,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,513166904.000000000,0.410274860,0.395873281,0.185136305,0.996444612,-0.032215778,0.063084246,0.045561364,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,514320373.000000000,0.410272026,0.395873880,0.185134274,0.996444727,-0.032213909,0.063082669,0.045562351,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,516009569.000000000,0.410272274,0.395871864,0.185133122,0.996444718,-0.032214611,0.063081499,0.045563673,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,518295288.000000000,0.410273551,0.395870927,0.185134167,0.996444573,-0.032214489,0.063083337,0.045564397,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,519916057.000000000,0.410271370,0.395870805,0.185132513,0.996444679,-0.032212758,0.063081775,0.045565465,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,521063566.000000000,0.410272276,0.395873165,0.185135036,0.996444749,-0.032212193,0.063082785,0.045562940,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,523317813.000000000,0.410273647,0.395873597,0.185135822,0.996444642,-0.032213972,0.063084292,0.045561928,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,524420261.000000000,0.410274461,0.395870843,0.185134179,0.996444577,-0.032217105,0.063082602,0.045563475,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,526265382.000000000,0.410272571,0.395873226,0.185134031,0.996444788,-0.032211560,0.063082546,0.045562862,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,528030395.000000000,0.410271810,0.395873391,0.185134313,0.996444866,-0.032210583,0.063081760,0.045562922,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,529078483.000000000,0.410272228,0.395873836,0.185135011,0.996444746,-0.032212077,0.063083277,0.045562406,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,531393527.000000000,0.410268999,0.395875619,0.185133775,0.996444867,-0.032211021,0.063081723,0.045562658,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,532476425.000000000,0.410271793,0.395873959,0.185134392,0.996444807,-0.032212600,0.063082064,0.045562368,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,534242630.000000000,0.410274910,0.395872039,0.185134630,0.996444713,-0.032213555,0.063082955,0.045562523,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,535338163.000000000,0.410272965,0.395871902,0.185133140,0.996444693,-0.032214258,0.063082126,0.045563612,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457925.000000000,537014484.000000000,0.410272424,0.395875906,0.185136068,0.996444875,-0.032210426,0.063083456,0.045560490,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
