ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457890.000000000,44565200.000000000,0.518480453,0.290216079,0.113263348,0.997203597,-0.041678481,0.059151362,0.018552244,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,45653104.000000000,0.518469535,0.290218266,0.113262421,0.997203928,-0.041677271,0.059142588,0.018565114,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,46783208.000000000,0.518455943,0.290221287,0.113262024,0.997204342,-0.041672016,0.059134311,0.018581036,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,47915220.000000000,0.518444752,0.290222172,0.113262813,0.997204542,-0.041669972,0.059127161,0.018597642,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,49738407.000000000,0.518417533,0.290225000,0.113258723,0.997205488,-0.041661027,0.059107469,0.018629493,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,51913738.000000000,0.518397255,0.290223972,0.113259809,0.997205943,-0.041654707,0.059093646,0.018663107,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,53582668.000000000,0.518377143,0.290227413,0.113260412,0.997206340,-0.041651585,0.059080397,0.018690778,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,55941343.000000000,0.518351047,0.290229326,0.113256716,0.997207215,-0.041641489,0.059062328,0.018723676,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,56978940.000000000,0.518340510,0.290232397,0.113256988,0.997207355,-0.041641395,0.059055691,0.018737349,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,58072090.000000000,0.518331945,0.290229935,0.113255670,0.997207654,-0.041639551,0.059047017,0.018752899,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,59771060.000000000,0.518315744,0.290229214,0.113258950,0.997207525,-0.041640474,0.059038746,0.018783725,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,62030315.000000000,0.518293261,0.290233487,0.113257033,0.997208069,-0.041635545,0.059024238,0.018811334,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,63686609.000000000,0.518270661,0.290235364,0.113254142,0.997208617,-0.041630067,0.059008916,0.018842467,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,64953804.000000000,0.518263760,0.290232878,0.113255312,0.997208379,-0.041634711,0.059004743,0.018857840,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,66550970.000000000,0.518244017,0.290233598,0.113253378,0.997208778,-0.041632573,0.058990360,0.018886421,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,67662239.000000000,0.518235055,0.290230814,0.113251468,0.997208693,-0.041637766,0.058983028,0.018902395,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,68772315.000000000,0.518226727,0.290232385,0.113252590,0.997208883,-0.041632042,0.058979033,0.018917441,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,72520732.000000000,0.518208120,0.290227927,0.113249845,0.997208948,-0.041637917,0.058964010,0.018947883,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,73193311.000000000,0.518191541,0.290230651,0.113250189,0.997209072,-0.041637573,0.058953491,0.018974821,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,74589490.000000000,0.518171160,0.290229471,0.113247104,0.997209336,-0.041637497,0.058939492,0.019004560,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,75720548.000000000,0.518161139,0.290231097,0.113245648,0.997209592,-0.041634396,0.058933061,0.019017865,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,77936172.000000000,0.518143501,0.290229884,0.113243996,0.997209789,-0.041637859,0.058918222,0.019045928,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,78543901.000000000,0.518131017,0.290230369,0.113241135,0.997210138,-0.041634503,0.058909487,0.019061969,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,79638719.000000000,0.518126034,0.290230244,0.113243576,0.997210149,-0.041631493,0.058907106,0.019075346,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,81831455.000000000,0.518105910,0.290225142,0.113238209,0.997210551,-0.041633307,0.058888734,0.019107080,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,83681821.000000000,0.518088212,0.290222037,0.113235672,0.997210766,-0.041636045,0.058873823,0.019135800,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,84764242.000000000,0.518075480,0.290221982,0.113233063,0.997211115,-0.041635269,0.058863588,0.019150770,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,87013006.000000000,0.518056696,0.290218159,0.113229278,0.997211545,-0.041632244,0.058848221,0.019182202,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,88738918.000000000,0.518040957,0.290215554,0.113230196,0.997211793,-0.041627922,0.058837345,0.019212024,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,90996265.000000000,0.518023589,0.290211592,0.113226541,0.997212321,-0.041625704,0.058820457,0.019241109,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,92065334.000000000,0.518013263,0.290211700,0.113225818,0.997212519,-0.041625169,0.058812707,0.019255652,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,93693017.000000000,0.517999504,0.290208061,0.113225748,0.997212911,-0.041619345,0.058800901,0.019283978,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,94794273.000000000,0.517989632,0.290204127,0.113222545,0.997213139,-0.041619899,0.058791240,0.019300465,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,96511840.000000000,0.517975204,0.290197801,0.113221951,0.997213363,-0.041620803,0.058777217,0.019329615,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,97662448.000000000,0.517963786,0.290198041,0.113218904,0.997213923,-0.041615820,0.058766536,0.019343942,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,99477767.000000000,0.517947949,0.290193009,0.113218314,0.997214133,-0.041615825,0.058752909,0.019374478,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,101671695.000000000,0.517932998,0.290186727,0.113216630,0.997214617,-0.041613045,0.058737110,0.019403402,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,104008913.000000000,0.517918414,0.290180504,0.113216400,0.997214898,-0.041609851,0.058724498,0.019433958,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,104601144.000000000,0.517911313,0.290179088,0.113215999,0.997215139,-0.041607149,0.058717716,0.019447853,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,106978654.000000000,0.517896781,0.290173466,0.113216164,0.997215472,-0.041603510,0.058704651,0.019477996,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,107982635.000000000,0.517890923,0.290171144,0.113216789,0.997215503,-0.041604854,0.058698541,0.019491938,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,109738588.000000000,0.517874244,0.290162688,0.113214153,0.997215992,-0.041603441,0.058680530,0.019524180,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,111926555.000000000,0.517862282,0.290156907,0.113216745,0.997216054,-0.041604564,0.058668491,0.019554732,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,113621473.000000000,0.517847973,0.290145307,0.113216352,0.997216266,-0.041604696,0.058652905,0.019590396,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,115956068.000000000,0.517831992,0.290138861,0.113215890,0.997216831,-0.041597871,0.058637055,0.019623540,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,116532564.000000000,0.517826526,0.290130968,0.113215247,0.997216785,-0.041603073,0.058628187,0.019641354,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,117656230.000000000,0.517820798,0.290129212,0.113217429,0.997217027,-0.041599181,0.058621928,0.019655988,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,118782997.000000000,0.517810934,0.290127503,0.113216963,0.997217314,-0.041594291,0.058614553,0.019673750,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,121025085.000000000,0.517798055,0.290116427,0.113215772,0.997217568,-0.041596335,0.058597618,0.019706956,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,122883558.000000000,0.517787089,0.290107349,0.113219307,0.997217650,-0.041597943,0.058583874,0.019740264,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,123933553.000000000,0.517779402,0.290103523,0.113218585,0.997217824,-0.041597463,0.058575593,0.019757038,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,125028133.000000000,0.517777683,0.290096301,0.113222240,0.997217611,-0.041601086,0.058571130,0.019773390,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,126731157.000000000,0.517761169,0.290092243,0.113222965,0.997218129,-0.041596232,0.058554515,0.019806643,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,127795219.000000000,0.517757908,0.290082131,0.113223867,0.997217946,-0.041600973,0.058547948,0.019825326,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,130048751.000000000,0.517744008,0.290072262,0.113224781,0.997218258,-0.041599440,0.058531611,0.019861065,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,131853103.000000000,0.517734213,0.290061072,0.113227814,0.997218401,-0.041599945,0.058517593,0.019894077,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,133572816.000000000,0.517724454,0.290050045,0.113229243,0.997218317,-0.041603953,0.058504685,0.019927843,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,134711265.000000000,0.517718355,0.290046180,0.113231137,0.997218510,-0.041602606,0.058496852,0.019944014,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,137021541.000000000,0.517710801,0.290038992,0.113236131,0.997218352,-0.041606324,0.058486819,0.019973556,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,137526035.000000000,0.517705039,0.290033603,0.113237477,0.997218418,-0.041605179,0.058480609,0.019990809,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,138785123.000000000,0.517701360,0.290031474,0.113241107,0.997218336,-0.041606160,0.058476359,0.020005274,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,140902280.000000000,0.517690203,0.290021264,0.113241524,0.997218586,-0.041608381,0.058459687,0.020036884,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,141963243.000000000,0.517683765,0.290016548,0.113241474,0.997218638,-0.041608904,0.058453012,0.020052698,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,142578363.000000000,0.517681250,0.290012797,0.113244146,0.997218467,-0.041612324,0.058448763,0.020066484,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,143706321.000000000,0.517678871,0.290007170,0.113246735,0.997218216,-0.041619326,0.058443326,0.020080273,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,145947933.000000000,0.517669741,0.289999769,0.113247769,0.997218362,-0.041620507,0.058430293,0.020108493,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,147628307.000000000,0.517663480,0.289992891,0.113251943,0.997218273,-0.041624163,0.058420792,0.020132927,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,150050401.000000000,0.517656736,0.289982713,0.113253039,0.997218022,-0.041632310,0.058409603,0.020160946,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,151131868.000000000,0.517652682,0.289982852,0.113255900,0.997218152,-0.041629696,0.058405328,0.020172284,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,152823209.000000000,0.517643045,0.289975497,0.113255508,0.997218112,-0.041637832,0.058391582,0.020197267,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,154009342.000000000,0.517641525,0.289972791,0.113257945,0.997218055,-0.041639518,0.058387614,0.020208050,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,155722141.000000000,0.517632076,0.289967048,0.113257605,0.997218188,-0.041645316,0.058372812,0.020232325,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,156816482.000000000,0.517628947,0.289962344,0.113259038,0.997218241,-0.041644046,0.058368498,0.020244769,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,157894372.000000000,0.517623187,0.289958950,0.113257723,0.997218213,-0.041648583,0.058361299,0.020257528,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,160103797.000000000,0.517617478,0.289952239,0.113258304,0.997218384,-0.041651041,0.058349528,0.020277979,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,161783218.000000000,0.517613737,0.289945946,0.113261089,0.997218182,-0.041659004,0.058340593,0.020297259,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,162937879.000000000,0.517607750,0.289945275,0.113260247,0.997218448,-0.041655681,0.058334701,0.020307938,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,164739131.000000000,0.517600267,0.289938517,0.113258334,0.997218645,-0.041659948,0.058321208,0.020328273,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,167766094.000000000,0.517594446,0.289931491,0.113258175,0.997218897,-0.041660570,0.058309854,0.020347157,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,169943332.000000000,0.517584319,0.289923388,0.113255279,0.997219373,-0.041661950,0.058291627,0.020373234,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,171040296.000000000,0.517582595,0.289920096,0.113256273,0.997219270,-0.041665324,0.058287791,0.020382325,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,171725988.000000000,0.517577657,0.289916357,0.113252281,0.997219523,-0.041668201,0.058278397,0.020390957,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,173930406.000000000,0.517573165,0.289909536,0.113252501,0.997219687,-0.041669264,0.058269124,0.020407233,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,175014495.000000000,0.517572996,0.289907364,0.113254938,0.997219693,-0.041668411,0.058267186,0.020414225,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,176761150.000000000,0.517565327,0.289901506,0.113250396,0.997220122,-0.041667050,0.058255200,0.020430263,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,178922176.000000000,0.517561981,0.289894636,0.113249172,0.997220236,-0.041670328,0.058246299,0.020443383,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,180037736.000000000,0.517558967,0.289893702,0.113247949,0.997220408,-0.041670819,0.058240968,0.020449155,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,180621147.000000000,0.517557475,0.289891193,0.113247220,0.997220598,-0.041668343,0.058237471,0.020454896,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,181768894.000000000,0.517559354,0.289887301,0.113250100,0.997220308,-0.041673058,0.058237580,0.020459146,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,184062719.000000000,0.517551675,0.289882011,0.113244280,0.997220852,-0.041670383,0.058225948,0.020471148,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,185782432.000000000,0.517549949,0.289879244,0.113242389,0.997220954,-0.041673019,0.058220010,0.020477741,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,186876773.000000000,0.517548502,0.289880076,0.113242808,0.997221082,-0.041670850,0.058218506,0.020480197,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,188669919.000000000,0.517546957,0.289876919,0.113243201,0.997221091,-0.041673920,0.058214165,0.020485820,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,189994812.000000000,0.517549235,0.289876000,0.113246546,0.997220746,-0.041676500,0.058217140,0.020488945,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457890.000000000,192113637.000000000,0.517544775,0.289875997,0.113242789,0.997221192,-0.041672479,0.058211075,0.020492628,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
