ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457686.000000000,127128362.000000000,0.410471062,0.391892281,0.162237677,0.996365278,-0.072777406,0.043502590,0.007897285,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,129419803.000000000,0.410471607,0.391891439,0.162236961,0.996365461,-0.072775265,0.043501914,0.007897650,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,130541801.000000000,0.410470712,0.391892155,0.162237241,0.996365483,-0.072775329,0.043501368,0.007897280,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,131098031.000000000,0.410470472,0.391892564,0.162237422,0.996365390,-0.072775794,0.043502609,0.007897918,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,133418321.000000000,0.410471142,0.391891070,0.162237562,0.996365276,-0.072777151,0.043502877,0.007898345,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,134598493.000000000,0.410470957,0.391889869,0.162235764,0.996365292,-0.072777952,0.043501108,0.007898655,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,135054111.000000000,0.410470714,0.391891794,0.162237013,0.996365316,-0.072777522,0.043501421,0.007897843,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,137439727.000000000,0.410471441,0.391893969,0.162238909,0.996365465,-0.072774768,0.043502962,0.007896046,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,138598442.000000000,0.410470107,0.391892037,0.162236504,0.996365318,-0.072777322,0.043501719,0.007897910,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,139181852.000000000,0.410470267,0.391892608,0.162238333,0.996365543,-0.072773256,0.043503281,0.007898351,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,140389442.000000000,0.410468695,0.391892570,0.162235818,0.996365690,-0.072773164,0.043500077,0.007898335,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,142484426.000000000,0.410470687,0.391893038,0.162237490,0.996365346,-0.072777739,0.043500692,0.007896148,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,143631696.000000000,0.410471049,0.391895030,0.162240633,0.996365368,-0.072774865,0.043505035,0.007895935,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,145357608.000000000,0.410470344,0.391894136,0.162238368,0.996365457,-0.072775308,0.043502240,0.007895943,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,146398782.000000000,0.410467499,0.391895149,0.162236906,0.996365787,-0.072771464,0.043500867,0.007897315,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,148110866.000000000,0.410470014,0.391892442,0.162237163,0.996365589,-0.072773428,0.043501935,0.007898378,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,149226188.000000000,0.410471776,0.391890474,0.162236636,0.996365193,-0.072779363,0.043501111,0.007898155,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,151528120.000000000,0.410470178,0.391893181,0.162238311,0.996365509,-0.072773883,0.043503157,0.007897556,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,152682065.000000000,0.410471934,0.391892619,0.162238053,0.996365214,-0.072778492,0.043502460,0.007896117,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,154318332.000000000,0.410471023,0.391893291,0.162238538,0.996365606,-0.072772605,0.043503161,0.007897029,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,156630516.000000000,0.410468985,0.391892232,0.162235739,0.996365555,-0.072774999,0.043500073,0.007898371,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,158317327.000000000,0.410469482,0.391894243,0.162237533,0.996365632,-0.072773034,0.043501820,0.007897130,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,159473180.000000000,0.410469852,0.391891886,0.162236252,0.996365405,-0.072776338,0.043501280,0.007898325,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,162039756.000000000,0.410470942,0.391892521,0.162237237,0.996365608,-0.072773196,0.043502107,0.007897116,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,163399219.000000000,0.410471225,0.391889840,0.162235550,0.996365281,-0.072778614,0.043500238,0.007898767,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,164613723.000000000,0.410471173,0.391891700,0.162237723,0.996365597,-0.072772880,0.043502688,0.007898224,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,165132999.000000000,0.410474697,0.391889433,0.162238599,0.996364904,-0.072781749,0.043503834,0.007897622,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,166230440.000000000,0.410471386,0.391891143,0.162237017,0.996365169,-0.072778944,0.043502444,0.007897705,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,168638229.000000000,0.410472524,0.391893138,0.162239080,0.996365250,-0.072777265,0.043503679,0.007896160,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,169177770.000000000,0.410469607,0.391891710,0.162235162,0.996365467,-0.072776491,0.043499659,0.007898095,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,170323371.000000000,0.410470406,0.391894771,0.162238166,0.996365604,-0.072773422,0.043502034,0.007895977,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,172645568.000000000,0.410469853,0.391892917,0.162237404,0.996365595,-0.072773143,0.043502452,0.007897349,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,174316406.000000000,0.410472883,0.391890685,0.162237030,0.996365242,-0.072778595,0.043501435,0.007897269,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,175414323.000000000,0.410470695,0.391893776,0.162238157,0.996365669,-0.072772032,0.043502750,0.007896637,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,177060842.000000000,0.410470184,0.391893733,0.162237976,0.996365463,-0.072774726,0.043502821,0.007897406,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,178195238.000000000,0.410471853,0.391891854,0.162237172,0.996365536,-0.072774605,0.043501399,0.007897083,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,180447816.000000000,0.410470076,0.391892683,0.162236812,0.996365533,-0.072774526,0.043501488,0.007897749,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,182188272.000000000,0.410473333,0.391892206,0.162238311,0.996365250,-0.072778524,0.043501613,0.007895895,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,184431314.000000000,0.410470152,0.391892989,0.162237531,0.996365403,-0.072775779,0.043502417,0.007897494,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,185530185.000000000,0.410472067,0.391890928,0.162236794,0.996365344,-0.072776955,0.043501780,0.007897617,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,187286853.000000000,0.410468717,0.391894440,0.162237410,0.996365501,-0.072774723,0.043502006,0.007897152,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,190230131.000000000,0.410471274,0.391890190,0.162235777,0.996365302,-0.072777963,0.043500860,0.007898627,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,191221475.000000000,0.410473952,0.391891512,0.162239390,0.996365051,-0.072779524,0.043504328,0.007896810,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,193359613.000000000,0.410471784,0.391890285,0.162236649,0.996365188,-0.072779348,0.043501206,0.007898450,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,194483757.000000000,0.410471142,0.391892780,0.162238346,0.996365541,-0.072773781,0.043502643,0.007897213,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,195033550.000000000,0.410473629,0.391891275,0.162237986,0.996365208,-0.072778851,0.043501951,0.007896347,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,197271108.000000000,0.410469222,0.391894164,0.162237564,0.996365644,-0.072772919,0.043501815,0.007896734,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,199487209.000000000,0.410470797,0.391891960,0.162237511,0.996365303,-0.072777115,0.043502369,0.007898025,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,200367689.000000000,0.410471451,0.391890565,0.162236030,0.996365372,-0.072777031,0.043500964,0.007897870,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,201539516.000000000,0.410472162,0.391891376,0.162236454,0.996365225,-0.072779723,0.043500082,0.007896410,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,202085018.000000000,0.410469886,0.391893652,0.162237805,0.996365658,-0.072772136,0.043502719,0.007897189,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,203201770.000000000,0.410471324,0.391894312,0.162238889,0.996365329,-0.072776773,0.043502810,0.007895507,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,205457687.000000000,0.410470319,0.391894013,0.162238404,0.996365526,-0.072773542,0.043503394,0.007897164,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,206016540.000000000,0.410471105,0.391892793,0.162238369,0.996365367,-0.072776081,0.043502772,0.007897250,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,207316160.000000000,0.410469955,0.391891450,0.162236541,0.996365541,-0.072773946,0.043502024,0.007899179,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,209259510.000000000,0.410469862,0.391891163,0.162234958,0.996365463,-0.072776808,0.043499193,0.007898151,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,210338592.000000000,0.410472689,0.391892690,0.162239242,0.996365348,-0.072776162,0.043503275,0.007896185,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,212071895.000000000,0.410472582,0.391894051,0.162239972,0.996365369,-0.072775593,0.043503875,0.007895407,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,213186502.000000000,0.410470808,0.391893056,0.162237484,0.996365620,-0.072773345,0.043501629,0.007896896,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,214307546.000000000,0.410471698,0.391890930,0.162236441,0.996365174,-0.072780557,0.043499702,0.007897314,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,216578006.000000000,0.410473324,0.391890819,0.162237523,0.996365273,-0.072778041,0.043501815,0.007896428,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,218300580.000000000,0.410469994,0.391893094,0.162237091,0.996365426,-0.072776084,0.043501460,0.007897020,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,219403028.000000000,0.410470410,0.391891941,0.162236629,0.996365426,-0.072776541,0.043500590,0.007897595,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,221327543.000000000,0.410470157,0.391892545,0.162237316,0.996365470,-0.072774996,0.043502098,0.007898048,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,222388029.000000000,0.410472419,0.391891067,0.162236874,0.996365381,-0.072777035,0.043500891,0.007897079,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,224110364.000000000,0.410470166,0.391892002,0.162236091,0.996365494,-0.072775831,0.043500178,0.007897807,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,225200414.000000000,0.410471443,0.391892674,0.162238130,0.996365316,-0.072776666,0.043502976,0.007897203,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,227406263.000000000,0.410469263,0.391892639,0.162236040,0.996365336,-0.072777722,0.043500675,0.007897594,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,229128122.000000000,0.410472057,0.391889893,0.162236976,0.996365380,-0.072775897,0.043502507,0.007898828,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,231192350.000000000,0.410471372,0.391890730,0.162236644,0.996365282,-0.072777553,0.043502069,0.007898284,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,232296228.000000000,0.410472501,0.391890023,0.162236551,0.996365230,-0.072778853,0.043501164,0.007897887,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,233420133.000000000,0.410471828,0.391891098,0.162238096,0.996365260,-0.072777270,0.043503076,0.007898140,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,235147476.000000000,0.410472168,0.391891378,0.162236472,0.996365169,-0.072780480,0.043500114,0.007896378,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,236293077.000000000,0.410470377,0.391894340,0.162238258,0.996365364,-0.072776152,0.043502933,0.007896198,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,238505840.000000000,0.410473027,0.391891551,0.162237451,0.996365125,-0.072779868,0.043502183,0.007896143,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,239043951.000000000,0.410472245,0.391890499,0.162236945,0.996365356,-0.072776552,0.043502070,0.007898209,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,240252256.000000000,0.410470395,0.391892466,0.162236403,0.996365379,-0.072777143,0.043500768,0.007897072,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,241991281.000000000,0.410470664,0.391891825,0.162235662,0.996365436,-0.072777205,0.043499394,0.007896875,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,243106126.000000000,0.410470709,0.391889858,0.162235240,0.996365358,-0.072777517,0.043500319,0.007898675,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,245336294.000000000,0.410470294,0.391892734,0.162236169,0.996365580,-0.072774477,0.043500641,0.007896974,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,247049570.000000000,0.410471670,0.391891617,0.162237603,0.996365328,-0.072776824,0.043502417,0.007897324,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,249304771.000000000,0.410471014,0.391892119,0.162237836,0.996365400,-0.072775999,0.043502028,0.007897976,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,251085758.000000000,0.410470233,0.391892993,0.162237430,0.996365385,-0.072775943,0.043502539,0.007897526,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,253294944.000000000,0.410471521,0.391890874,0.162235309,0.996365324,-0.072778308,0.043499968,0.007897628,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,255547285.000000000,0.410470986,0.391892679,0.162237048,0.996365463,-0.072775814,0.043501095,0.007896853,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,256181001.000000000,0.410468284,0.391894505,0.162236720,0.996365596,-0.072774303,0.043500598,0.007896724,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,258392333.000000000,0.410472009,0.391890089,0.162235694,0.996365378,-0.072777455,0.043500099,0.007897957,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,259485483.000000000,0.410468846,0.391891221,0.162234486,0.996365552,-0.072775423,0.043499334,0.007898902,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,261728763.000000000,0.410469840,0.391892650,0.162236707,0.996365475,-0.072775375,0.043501350,0.007897981,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,262415170.000000000,0.410472429,0.391891701,0.162237054,0.996365225,-0.072778947,0.043501396,0.007896351,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,264471054.000000000,0.410471823,0.391891602,0.162237183,0.996365557,-0.072774080,0.043501692,0.007897759,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,265705108.000000000,0.410468976,0.391891911,0.162234981,0.996365445,-0.072777473,0.043498556,0.007897837,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,267269134.000000000,0.410472278,0.391894120,0.162239392,0.996365266,-0.072777569,0.043502981,0.007895185,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,269814729.000000000,0.410470167,0.391892382,0.162236272,0.996365584,-0.072774851,0.043499923,0.007896976,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457686.000000000,270606040.000000000,0.410472554,0.391890975,0.162237599,0.996365363,-0.072776731,0.043501757,0.007897369,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
