ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047572.000000000,480281829.000000000,0.612454165,0.186463022,0.191493874,0.998360128,-0.028850408,0.022073468,0.044188828,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,482239961.000000000,0.612454727,0.186462288,0.191494015,0.998360121,-0.028851384,0.022073982,0.044188110,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,483224868.000000000,0.612453311,0.186464886,0.191495161,0.998360095,-0.028850472,0.022074380,0.044189096,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,485854864.000000000,0.612453088,0.186465219,0.191493682,0.998360209,-0.028849567,0.022073127,0.044187736,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,487388372.000000000,0.612455159,0.186460785,0.191493436,0.998360177,-0.028849514,0.022073203,0.044188446,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,489101409.000000000,0.612455098,0.186461488,0.191495653,0.998360050,-0.028849847,0.022074942,0.044190223,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,490211009.000000000,0.612453546,0.186461940,0.191492423,0.998360087,-0.028851324,0.022072228,0.044189793,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,492487192.000000000,0.612455691,0.186463151,0.191498565,0.998360118,-0.028849663,0.022077060,0.044187767,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,494201421.000000000,0.612454428,0.186459824,0.191492805,0.998360009,-0.028853996,0.022072278,0.044189783,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,496642112.000000000,0.612452669,0.186463879,0.191492936,0.998360209,-0.028848314,0.022071459,0.044189371,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,497267961.000000000,0.612454526,0.186462018,0.191493597,0.998360098,-0.028851402,0.022073482,0.044188867,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,499537944.000000000,0.612454293,0.186462037,0.191492472,0.998360146,-0.028850470,0.022072586,0.044188837,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,501209259.000000000,0.612454015,0.186462959,0.191493111,0.998360224,-0.028848216,0.022072150,0.044188753,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,503672361.000000000,0.612452809,0.186464159,0.191492729,0.998360159,-0.028850089,0.022071901,0.044189135,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,505172252.000000000,0.612454315,0.186460797,0.191491474,0.998360107,-0.028852545,0.022071056,0.044189114,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,507479190.000000000,0.612453120,0.186464245,0.191491944,0.998360224,-0.028850900,0.022071005,0.044187586,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,508601665.000000000,0.612454533,0.186464209,0.191494226,0.998360129,-0.028850994,0.022074166,0.044188078,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,510240554.000000000,0.612452803,0.186460873,0.191490946,0.998360207,-0.028848730,0.022070168,0.044189787,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,512477636.000000000,0.612452224,0.186464024,0.191491513,0.998360193,-0.028850209,0.022070833,0.044188823,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,514188289.000000000,0.612453885,0.186462227,0.191494922,0.998360155,-0.028850279,0.022073298,0.044188389,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,518415451.000000000,0.612453257,0.186464371,0.191492139,0.998360290,-0.028848891,0.022071220,0.044187295,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,518545389.000000000,0.612455000,0.186458714,0.191492305,0.998359998,-0.028854135,0.022072193,0.044189971,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,519299745.000000000,0.612454225,0.186462952,0.191493924,0.998360157,-0.028849714,0.022073484,0.044188619,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,521492242.000000000,0.612453008,0.186462975,0.191493270,0.998360125,-0.028850040,0.022072699,0.044189521,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,522203683.000000000,0.612454262,0.186460658,0.191492212,0.998360072,-0.028851442,0.022071938,0.044190202,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,523241758.000000000,0.612453763,0.186462898,0.191494084,0.998360137,-0.028848891,0.022073651,0.044189536,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,525556564.000000000,0.612455335,0.186460899,0.191493999,0.998360094,-0.028851471,0.022073621,0.044188841,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,528323888.000000000,0.612455245,0.186462133,0.191494001,0.998360079,-0.028852372,0.022074225,0.044188289,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,529480457.000000000,0.612454869,0.186462904,0.191494623,0.998360072,-0.028851600,0.022074331,0.044188897,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,531157732.000000000,0.612453420,0.186463238,0.191491864,0.998360263,-0.028847592,0.022071735,0.044188489,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,532315492.000000000,0.612452659,0.186463904,0.191492485,0.998360158,-0.028850098,0.022071897,0.044189143,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,533408880.000000000,0.612453254,0.186461031,0.191491639,0.998360115,-0.028850773,0.022071569,0.044189844,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,534566164.000000000,0.612454343,0.186461124,0.191493918,0.998360122,-0.028850261,0.022073699,0.044188966,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,535156488.000000000,0.612452731,0.186466232,0.191492123,0.998360321,-0.028846650,0.022072015,0.044187663,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,537383794.000000000,0.612453935,0.186463400,0.191494442,0.998360127,-0.028849993,0.022073867,0.044188941,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,539077043.000000000,0.612454702,0.186463192,0.191494516,0.998360090,-0.028852517,0.022073918,0.044188093,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,541337251.000000000,0.612452420,0.186466177,0.191492819,0.998360241,-0.028849079,0.022072109,0.044187830,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,543055534.000000000,0.612453974,0.186463909,0.191494187,0.998360216,-0.028848242,0.022073022,0.044188490,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,544155359.000000000,0.612453855,0.186462954,0.191493335,0.998360075,-0.028852555,0.022072839,0.044188955,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,546361446.000000000,0.612455228,0.186462833,0.191496695,0.998360062,-0.028851434,0.022075600,0.044188588,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,549400806.000000000,0.612452267,0.186464009,0.191491957,0.998360108,-0.028850391,0.022071947,0.044190069,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,549444437.000000000,0.612453034,0.186462941,0.191491885,0.998360166,-0.028849845,0.022071487,0.044189339,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,550230741.000000000,0.612453137,0.186464072,0.191493238,0.998360197,-0.028850206,0.022071491,0.044188409,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,552169322.000000000,0.612453444,0.186464293,0.191494125,0.998360104,-0.028850510,0.022073434,0.044189336,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,553284883.000000000,0.612454791,0.186465948,0.191495192,0.998360240,-0.028847460,0.022075971,0.044186974,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,555043697.000000000,0.612453623,0.186464225,0.191494535,0.998360119,-0.028849322,0.022074389,0.044189298,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,557272672.000000000,0.612455236,0.186462927,0.191496116,0.998360090,-0.028850031,0.022075571,0.044188888,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,558586835.000000000,0.612453413,0.186463095,0.191493035,0.998360142,-0.028850656,0.022072484,0.044188854,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,560206413.000000000,0.612453894,0.186463809,0.191494094,0.998360122,-0.028850189,0.022073650,0.044189034,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,561451673.000000000,0.612451984,0.186467214,0.191492766,0.998360232,-0.028848879,0.022072056,0.044188203,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,563006162.000000000,0.612452881,0.186466237,0.191493067,0.998360238,-0.028846798,0.022072961,0.044188959,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,564175605.000000000,0.612452265,0.186466124,0.191493503,0.998360166,-0.028849360,0.022072780,0.044189014,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,566427230.000000000,0.612453131,0.186464052,0.191493093,0.998360178,-0.028848920,0.022072667,0.044189084,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,568457841.000000000,0.612452596,0.186465899,0.191494592,0.998360219,-0.028846779,0.022073827,0.044188964,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,570240974.000000000,0.612450351,0.186466114,0.191489976,0.998360307,-0.028845511,0.022069361,0.044190046,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,571408987.000000000,0.612453123,0.186466026,0.191494137,0.998360224,-0.028848683,0.022073141,0.044187969,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,573088169.000000000,0.612451252,0.186465249,0.191489780,0.998360252,-0.028848376,0.022069581,0.044189313,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,574202299.000000000,0.612453527,0.186464915,0.191495241,0.998360143,-0.028849346,0.022074206,0.044188828,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,576409101.000000000,0.612452284,0.186467273,0.191493070,0.998360280,-0.028847565,0.022072181,0.044187892,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,577552795.000000000,0.612451988,0.186468588,0.191493389,0.998360369,-0.028845241,0.022072061,0.044187480,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,579450130.000000000,0.612453582,0.186465366,0.191494572,0.998360202,-0.028848480,0.022073840,0.044188230,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,580409526.000000000,0.612453140,0.186466121,0.191494204,0.998360299,-0.028846088,0.022073091,0.044187992,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,582440853.000000000,0.612453465,0.186464484,0.191493746,0.998360189,-0.028850944,0.022072450,0.044187613,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,584097862.000000000,0.612454122,0.186465323,0.191495803,0.998360176,-0.028849695,0.022074339,0.044187783,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,585210800.000000000,0.612454597,0.186464024,0.191494725,0.998360109,-0.028851236,0.022074417,0.044188255,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,587637424.000000000,0.612452696,0.186466335,0.191494692,0.998360306,-0.028844713,0.022073463,0.044188530,0.004644603,0.004644603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,588582754.000000000,0.612452562,0.186464885,0.191493194,0.998360168,-0.028848739,0.022072477,0.044189521,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,590269804.000000000,0.612452612,0.186465331,0.191492843,0.998360240,-0.028847374,0.022072306,0.044188861,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,592483758.000000000,0.612453817,0.186463950,0.191494874,0.998360159,-0.028847423,0.022073899,0.044189870,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,593025684.000000000,0.612452346,0.186465476,0.191492787,0.998360251,-0.028847616,0.022071879,0.044188680,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,594218492.000000000,0.612453591,0.186466115,0.191495600,0.998360159,-0.028847510,0.022074716,0.044189414,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,596450328.000000000,0.612453628,0.186464972,0.191494422,0.998360152,-0.028849304,0.022074042,0.044188741,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,597746849.000000000,0.612452858,0.186465463,0.191493883,0.998360214,-0.028846359,0.022073630,0.044189456,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,599383115.000000000,0.612454524,0.186463170,0.191495087,0.998360110,-0.028850907,0.022073894,0.044188712,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,600478649.000000000,0.612453640,0.186464413,0.191494117,0.998360137,-0.028850825,0.022073345,0.044188419,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,602183103.000000000,0.612453523,0.186464181,0.191492630,0.998360202,-0.028849960,0.022072243,0.044188062,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,603439331.000000000,0.612453218,0.186462093,0.191491463,0.998360160,-0.028851444,0.022070808,0.044188770,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,604513168.000000000,0.612452521,0.186465469,0.191491554,0.998360333,-0.028845340,0.022071487,0.044188508,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,606158494.000000000,0.612453700,0.186465124,0.191493066,0.998360261,-0.028848225,0.022072368,0.044187810,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,607319593.000000000,0.612453879,0.186465467,0.191493718,0.998360302,-0.028847373,0.022072951,0.044187142,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,609076261.000000000,0.612454151,0.186463760,0.191493438,0.998360242,-0.028849019,0.022072387,0.044187704,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,611302137.000000000,0.612453931,0.186460977,0.191492497,0.998360095,-0.028851914,0.022072081,0.044189296,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,614596605.000000000,0.612453837,0.186462975,0.191492572,0.998360199,-0.028847834,0.022072754,0.044189274,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,615677833.000000000,0.612452956,0.186464050,0.191492969,0.998360125,-0.028849774,0.022072756,0.044189684,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,616164684.000000000,0.612453778,0.186463358,0.191493729,0.998360179,-0.028850023,0.022072941,0.044188201,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,618357658.000000000,0.612451861,0.186464353,0.191491848,0.998360294,-0.028847839,0.022070383,0.044188301,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,620078563.000000000,0.612454183,0.186464153,0.191493589,0.998360118,-0.028850819,0.022073503,0.044188785,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,622292280.000000000,0.612454531,0.186464089,0.191494768,0.998360151,-0.028850526,0.022074132,0.044187918,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,628462791.000000000,0.612453570,0.186462904,0.191493173,0.998360169,-0.028848303,0.022072952,0.044189545,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,629217624.000000000,0.612454836,0.186464192,0.191494646,0.998360115,-0.028851929,0.022074170,0.044187798,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,630638360.000000000,0.612453862,0.186461994,0.191493200,0.998360142,-0.028849668,0.022072934,0.044189282,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,632433652.000000000,0.612453146,0.186463113,0.191491850,0.998360139,-0.028851546,0.022071604,0.044188787,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,634976863.000000000,0.612454422,0.186463132,0.191492894,0.998360166,-0.028850637,0.022072711,0.044188209,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,636282682.000000000,0.612453719,0.186464214,0.191492907,0.998360192,-0.028849810,0.022072331,0.044188349,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047572.000000000,638550281.000000000,0.612452849,0.186467798,0.191495149,0.998360333,-0.028845014,0.022073860,0.044187539,0.004644275,0.004644275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
